fc,p.val,auc,auc.ci.l,auc.ci.h,pr.shift,pr.n,pr.p,bcol,p.adj,comparison,species
0.159344009618474,1,0.504166666666667,0.377125482767946,0.631207850565387,0.0166666666666667,0.0833333333333333,0.1,#A5002685,1,t2_bday08_DxL_vs_DxLW,RC9 sp900316045__12948
2.87251825722783,0.128616269092903,0.6,0.469335734363996,0.730664265636004,0.2,0,0.2,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,RC9 sp900318565__12923
1.05750749198457,0.883150158751121,0.516666666666667,0.344094923574215,0.689238409759118,0.0333333333333334,0.166666666666667,0.2,#A5002685,0.977701042227601,t2_bday08_DxL_vs_DxLW,RUG240 sp900316875__24682
-1.68416585713674,0.964189708148579,0.491666666666667,0.302256396305783,0.68107693702755,-0.05,0.25,0.2,#31369585,1,t2_bday08_DxL_vs_DxLW,UBA1777 sp900319635__1677
-1.73032764128001,0.699028050383364,0.466666666666667,0.318764760525928,0.614568572807405,-0.0666666666666667,0.166666666666667,0.1,#31369585,0.927617439979498,t2_bday08_DxL_vs_DxLW,UBA2730 sp900320505__5601
-13.0575025516616,0.0727911685467208,0.308333333333333,0.12433528709163,0.492331379575036,-0.4,0.5,0.1,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Bacteroides massiliensis__12535
-4.50823511817316,0.377851373968567,0.420833333333333,0.260386739545482,0.581279927121185,-0.15,0.25,0.1,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Bacteroides uniformis__12527
0.975679117343604,0.731638799137224,0.533333333333333,0.357268068546631,0.709398598120036,0.0333333333333334,0.166666666666667,0.2,#A5002685,0.95043030605625,t2_bday08_DxL_vs_DxLW,Butyrivibrio fibrisolvens_C__2062
0.155907793339448,1,0.504166666666667,0.377125482767946,0.631207850565387,0.0166666666666667,0.0833333333333333,0.1,#A5002685,1,t2_bday08_DxL_vs_DxLW,CAG-145 sp002439735__2672
0.164686463539166,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,CAG-485 sp002361235__12620
0.158937738570915,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,Hungatella amygdalinum__2489
0.159840109972154,0.894875539571119,0.5125,0.38337603493655,0.64162396506345,0.0166666666666667,0.0833333333333333,0.1,#A5002685,0.977701042227601,t2_bday08_DxL_vs_DxLW,Methanomethylophilus sp000350305__621
0.162841587307358,0.894875539571119,0.5125,0.38337603493655,0.64162396506345,0.0166666666666667,0.0833333333333333,0.1,#A5002685,0.977701042227601,t2_bday08_DxL_vs_DxLW,Muribaculum arabinoxylanisolvens__12612
-1.86583395478114,0.82238140181581,0.475,0.290139926191842,0.659860073808159,-0.05,0.25,0.2,#31369585,0.972882573389945,t2_bday08_DxL_vs_DxLW,Oscillibacter sp000403435__1642
-7.46415391437644,0.225432450034358,0.383333333333333,0.21217266660588,0.554494000060787,-0.233333333333333,0.333333333333333,0.1,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Oxalobacter formigenes_B__19018
-1.7112065787548,1,0.5,0.307247559702732,0.692752440297268,-0.05,0.25,0.2,#A5002685,1,t2_bday08_DxL_vs_DxLW,Prevotella sp002394365__12420
2.91285415420622,0.128616269092903,0.6,0.469335734363996,0.730664265636004,0.2,0,0.2,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,RC9 sp900317925__12950
0.161157568979446,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,RF16 sp002452095__12800
0.15989464325203,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,RF16 sp900316845__12764
0.16061154361685,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,Ruminococcus_E sp900315815__1283
-1.75087104442124,0.619118991787176,0.458333333333333,0.312246243237236,0.60442042342943,-0.0666666666666667,0.166666666666667,0.1,#31369585,0.895018166329897,t2_bday08_DxL_vs_DxLW,Streptococcus suis__4004
0.97258455192795,0.883150158751121,0.516666666666667,0.344094923574215,0.689238409759118,0.0333333333333334,0.166666666666667,0.2,#A5002685,0.977701042227601,t2_bday08_DxL_vs_DxLW,UBA733 sp003512585__5471
0.152389238414652,1,0.504166666666667,0.377125482767946,0.631207850565387,0.0166666666666667,0.0833333333333333,0.1,#A5002685,1,t2_bday08_DxL_vs_DxLW,Anaeromassilibacillus sp002159845__1335
-7.71498157821972,0.162883029737423,0.35,0.159299521632596,0.540700478367404,-0.216666666666667,0.416666666666667,0.2,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,CAG-177 sp003538135__1371
0.162622415631225,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,CAG-568 sp000434395__5509
0.153815253285538,1,0.504166666666667,0.377125482767946,0.631207850565387,0.0166666666666667,0.0833333333333333,0.1,#A5002685,1,t2_bday08_DxL_vs_DxLW,Lawsonibacter asaccharolyticus__1616
-4.87373664440039,0.333984410567671,0.4,0.211516713901125,0.588483286098875,-0.133333333333333,0.333333333333333,0.2,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Lawsonibacter sp002161175__1612
0.159017273119838,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,Phascolarctobacterium_A succinatutens_A__3626
0.160949492697045,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,RC9 sp002395925__12922
0.146901322202049,1,0.504166666666667,0.377125482767946,0.631207850565387,0.0166666666666667,0.0833333333333333,0.1,#A5002685,1,t2_bday08_DxL_vs_DxLW,Ruminococcus_E sp900319615__1281
-4.75622299206621,0.327161746973436,0.4125,0.253724770474721,0.57127522952528,-0.15,0.25,0.1,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA1777 sp002493305__1683
0.162541036772545,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,51-20 sp001917175__22641
0.162114572996661,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,F082 sp002633315__13183
0.161768332455295,0.894875539571119,0.5125,0.38337603493655,0.64162396506345,0.0166666666666667,0.0833333333333333,0.1,#A5002685,0.977701042227601,t2_bday08_DxL_vs_DxLW,Prevotella sp900316445__12354
0.154788308349167,1,0.504166666666667,0.377125482767946,0.631207850565387,0.0166666666666667,0.0833333333333333,0.1,#A5002685,1,t2_bday08_DxL_vs_DxLW,Prevotella sp900318395__12346
-4.69800921878605,0.492780736232929,0.4375,0.269377189558041,0.605622810441959,-0.15,0.25,0.1,#31369585,0.823322891613785,t2_bday08_DxL_vs_DxLW,Tyzzerella sp900316755__2296
-4.50265919293982,0.433112028712095,0.429166666666667,0.265576697277272,0.592756636056061,-0.15,0.25,0.1,#31369585,0.797814970228957,t2_bday08_DxL_vs_DxLW,UBA4334 sp900316975__12473
2.94492281776732,0.128616269092903,0.6,0.469335734363996,0.730664265636004,0.2,0,0.2,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA7004 sp002449755__5700
0.161135718069463,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,Butyrivibrio sp000424265__2060
0.163973972521204,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,CAG-488 sp003486665__1378
-7.432748542864,0.225432450034358,0.383333333333333,0.21217266660588,0.554494000060787,-0.233333333333333,0.333333333333333,0.1,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,CAG-873 sp001701165__12585
0.160401883243929,0.894875539571119,0.5125,0.38337603493655,0.64162396506345,0.0166666666666667,0.0833333333333333,0.1,#A5002685,0.977701042227601,t2_bday08_DxL_vs_DxLW,Escherichia coli__16729
0.159458533280669,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,ISDg sp002311665__2427
0.159769323156635,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,Prevotella sp002305235__12244
0.161232425123988,0.894875539571119,0.5125,0.38337603493655,0.64162396506345,0.0166666666666667,0.0833333333333333,0.1,#A5002685,0.977701042227601,t2_bday08_DxL_vs_DxLW,Prevotella sp900320845__12330
0.159121005687491,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,Treponema_D bryantii_A__11964
0.161075231798788,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA2856 sp002482005__2228
0.940306771463973,1,0.5,0.328776371833327,0.671223628166673,0.0333333333333334,0.166666666666667,0.2,#A5002685,1,t2_bday08_DxL_vs_DxLW,UBA2862 sp002350605__1788
0.160592675090665,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA2912 sp900317095__2375
0.16260228565654,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,Winogradskyella psychrotolerans__13427
0.160910318982714,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,Butyrivibrio sp000420845__2036
0.159390208952142,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,C941 sp002353885__12647
0.159029836956739,0.894875539571119,0.5125,0.38337603493655,0.64162396506345,0.0166666666666667,0.0833333333333333,0.1,#A5002685,0.977701042227601,t2_bday08_DxL_vs_DxLW,Eubacterium_H cellulosolvens__2204
0.159211455506223,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,Prevotella sp900316265__12372
-7.64471621147191,0.192915673545523,0.375,0.206841131046004,0.543158868953996,-0.233333333333333,0.333333333333333,0.1,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,RC9 sp900317845__12892
0.163634831649414,0.894875539571119,0.5125,0.38337603493655,0.64162396506345,0.0166666666666667,0.0833333333333333,0.1,#A5002685,0.977701042227601,t2_bday08_DxL_vs_DxLW,RF16 sp900317745__12788
0.162510551064106,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,Ruminococcus_A sp000432335__2217
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Catenibacterium sp000437715__5582
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,CAG-127 sp002404515__2345
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,CAG-180 sp900315985__1399
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Polaribacter porphyrae__13599
-4.74839402903189,0.109207678830678,0.375,0.247055273930129,0.502944726069871,-0.25,0.25,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,RUG841 sp900313795__6427
-1.95768064667301,0.209367626038845,0.416666666666667,0.306549379265849,0.526783954067484,-0.166666666666667,0.166666666666667,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Streptococcus salivarius__4059
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,UC5-1-2E3 sp001304875__2518
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA1711 sp900317285__13115
-1.99146743866656,0.209367626038845,0.416666666666667,0.306549379265849,0.526783954067484,-0.166666666666667,0.166666666666667,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA738 sp002404605__1696
-1.85574914021499,0.209367626038845,0.416666666666667,0.306549379265849,0.526783954067484,-0.166666666666667,0.166666666666667,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,RC9 sp002320605__12949
-2.00756349571605,0.209367626038845,0.416666666666667,0.306549379265849,0.526783954067484,-0.166666666666667,0.166666666666667,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,RUG472 sp900319345__1814
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Alistipes sp900021155__13017
-7.58987827643748,0.0560429829146741,0.333333333333333,0.194044758154955,0.472621908511712,-0.333333333333333,0.333333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,CAG-873 sp001689665__12588
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Christensenella minuta__1816
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,QAMM01 sp003150405__1536
-1.95020475272463,0.209367626038845,0.416666666666667,0.306549379265849,0.526783954067484,-0.166666666666667,0.166666666666667,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Blautia_A sp900316115__2175
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Prevotella sp003483565__12258
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA4626 sp002406115__1833
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,RC9 sp900167925__12959
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Prevotella sp900318625__12414
-4.5821988123501,0.109207678830678,0.375,0.247055273930129,0.502944726069871,-0.25,0.25,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,CAG-590 sp000431135__2356
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Oscillibacter sp000436875__1640
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,F082 sp002311655__13181
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Lawsonibacter sp000492175__1611
-1.92299705793002,0.209367626038845,0.416666666666667,0.306549379265849,0.526783954067484,-0.166666666666667,0.166666666666667,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Prevotella sp900314655__12401
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Prevotella sp900315745__12323
-4.60860768655666,0.109207678830678,0.375,0.247055273930129,0.502944726069871,-0.25,0.25,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Schwartzia succinivorans__3581
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,NA__19612
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,NA__6137
-1.90478819109585,0.209367626038845,0.416666666666667,0.306549379265849,0.526783954067484,-0.166666666666667,0.166666666666667,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,RF16 sp900321605__12772
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,CAG-177 sp002451755__1369
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Chryseobacterium luteum__13947
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA11512 sp003522145__1734
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA2943 sp002350845__1769
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Flavobacterium sp002482975__13675
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Gillisia sp900104765__13254
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA4705 sp002407045__9616
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA6382 sp003446955__12445
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Acinetobacter lwoffii_B__16426
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Bacteroides_A sp900066445__12570
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Christensenella sp001678845__1817
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,RF16 sp900321775__12803
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,NA__5623
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,RC9 sp002314195__12935
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,RUG756 sp900322115__1781
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA4334 sp002363115__12476
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,F23-D06 sp900315705__13151
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Anaerocolumna sp000702945__2404
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Chryseobacterium sp001556235__13965
